8,10810810810811;-0,92788902729651
8,20820820820821;-0,902619127669034
8,30830830830831;-0,873779869912729
8,40840840840841;-0,841485297300051
8,50850850850851;-0,80586311695767
8,60860860860861;-0,767054194855599
8,70870870870871;-0,725211998760398
8,80880880880881;-0,680501991355253
8,90890890890891;-0,633100975926822
9,00900900900901;-0,583196397206274
9,10910910910911;-0,530985600129321
9,20920920920921;-0,476675049446429
9,30930930930931;-0,420479513269215
9,40940940940941;-0,362621213781668
9,50950950950951;-0,303328948474628
9,60960960960961;-0,242837185378588
9,70970970970971;-0,181385135872652
9,80980980980981;-0,119215808736174
9,90990990990991;-0,0565750491837936
10,01001001001;0,00628943331606614
10,1101101101101;0,0691290445947835
10,2102102102102;0,131695288835622
10,3103103103103;0,193740751236896
10,4104104104104;0,255020076400309
10,5105105105105;0,315290938575501
10,6106106106106;0,374314999924018
10,7107107107107;0,431858853013296
10,8108108108108;0,487694943813633
10,9109109109109;0,541602471548189
11,011011011011;0,593368261837619
11,1111111111111;0,642787609686538
11,2112112112112;0,689665088978261
11,3113113113113;0,733815325276727
11,4114114114114;0,7750637288796
11,5115115115115;0,813247185223732
11,6116116116116;0,848214699912801
11,7117117117117;0,879827995816429
11,8118118118118;0,907962059879545
11,9119119119119;0,932505637479707
12,012012012012;0,953361672377429
12,1121121121121;0,970447690519797
12,2122122122122;0,98369612617961
12,3123123123123;0,993054589140367
12,4124124124124;0,998486071870522
12,5125125125125;0,999969095867747
12,6126126126126;0,9974977965945
12,7127127127127;0,99108194666902
12,8128128128128;0,98074691722004
12,9129129129129;0,966533577558042
13,013013013013;0,948498133559796
13,1131131131131;0,926711905405286
13,2132132132132;0,901261045545946
13,3133133133133;0,872246198019487
13,4134134134134;0,839782100458541
13,5135135135135;0,803997130366942
13,6136136136136;0,765032797457891
13,7137137137137;0,723043184061511
13,8138138138138;0,678194335814668
13,9139139139139;0,630663605042559
14,014014014014;0,580638949428607
14,1141141141141;0,528318188746054
14,2142142142142;0,473908222590445
14,3143143143143;0,417624212206469
14,4144144144144;0,359688729644538
14,5145145145145;0,300330877611753
14,6146146146146;0,239785383497738
14,7147147147147;0,178291671157979
14,8148148148148;0,116092914125233
14,9149149149149;0,0534350739930595
15,015015015015;-0,00943407222589345
15,1151151151151;-0,0722659119205842
15,2152152152152;-0,134811980006582
15,3153153153153;-0,196824941467702
15,4154154154154;-0,258059569428847
15,5155155155155;-0,318273714892306
15,6156156156156;-0,377229264302768
15,7157157157157;-0,434693081154393
15,8158158158158;-0,490437927916418
15,9159159159159;-0,544243364631577
16,016016016016;-0,595896620633896
16,1161161161161;-0,645193435938693
16,2162162162162;-0,691938868977545
16,3163163163163;-0,735948067484102
16,4164164164164;-0,777046999482288
16,5165165165165;-0,815073141486261
16,6166166166166;-0,849876121190685
16,7167167167167;-0,881318312109806
16,8168168168168;-0,909275377813887
16,9169169169169;-0,933636763610845
17,017017017017;-0,954306133728748
17,1171171171171;-0,971201752270376
17,2172172172172;-0,984256806433368
17,3173173173173;-0,99341967071781
17,4174174174174;-0,998654111076456
17,5175175175175;-0,999939428200294
17,6176176176176;-0,997270539372833
17,7177177177177;-0,990657998569432
17,8178178178178;-0,980127954722177
17,9179179179179;-0,965722048315355
18,018018018018;-0,94749724672043
18,1181181181181;-0,925525618921679
18,2182182182182;-0,899894050523319
18,3183183183183;-0,870703900165128
18,4184184184184;-0,838070598705228
18,5185185185185;-0,802123192755045
18,6186186186186;-0,763003834371529
18,7187187187187;-0,720867218924587
18,8188188188188;-0,675879973362681
18,9189189189189;-0,628219997295644
19,019019019019;-0,578075759500373
19,1191191191191;-0,525645552631323
19,2192192192192;-0,47113670908302
19,3193193193193;-0,41476478110541
19,4194194194194;-0,356752688414234
19,5195195195195;-0,297329836667175
19,6196196196196;-0,236731210291682
19,7197197197197;-0,175196443251872
19,8198198198198;-0,112968871429075
19,9199199199199;-0,0502945703633682
20,02002002002;0,0125786178387378
20,1201201201201;0,0754020645823989
20,2202202202202;0,137927337972651
20,3203203203203;0,199907185224801
20,4204204204204;0,261096510412085
20,5205205205205;0,321253343684141
20,6206206206206;0,380139798123593
20,7207207207207;0,437523010456902
20,8208208208208;0,493176061899472
20,9209209209209;0,546878875493624
21,021021021021;0,598419086390924
21,1211211211211;0,647592881637392
21,2212212212212;0,694205806140721
21,3213213213213;0,738073531632337
21,4214214214214;0,779022585583489
21,5215215215215;0,816891037192904
21,6216216216216;0,851529137733309
21,7217217217217;0,882799912724618
21,8218218218218;0,910579703592035
21,9219219219219;0,93475865666715
22,022022022022;0,955241157598286
22,1221221221221;0,971946209452233
22,2222222222222;0,984807753012207
22,3223223223223;0,993774928005424
22,4224224224224;0,998812274227269
22,5225225225225;0,999899871766749
22,6226226226226;0,99703341977869
22,7227227227227;0,990224253491199
22,8228228228228;0,979499299381117
22,9229229229229;0,96490096869474
23,023023023023;0,946486989734853
23,1231231231231;0,924330179577309
23,2232232232232;0,898518156119869
23,3233233233233;0,869152991602001
23,4234234234234;0,836350808965778
23,5235235235235;0,800241322654034
23,6236236236236;0,76096732566167
23,7237237237237;0,71868412486854
23,8238238238238;0,673558926886869
23,9239239239239;0,625770176851809
24,024024024024;0,575506852769893
24,1241241241241;0,522967718215806
24,2242242242242;0,468360536332664
24,3243243243243;0,411901248243996
24,4244244244244;0,353813119126343
24,5245245245245;0,294325855319286
24,6246246246246;0,233674695964256
24,7247247247247;0,172099482764174
24,8248248248248;0,109843711542504
24,9249249249249;0,0471535693523093
25,025025025025;-0,0157230390570379
25,1251251251251;-0,0785374715656652
25,2252252252252;-0,141041331924915
25,3253253253253;-0,202987452026758
25,4254254254254;-0,264130869316602
25,5255255255255;-0,324229795484365
25,6256256256256;-0,383046572603163
25,7257257257257;-0,440348612934615
25,8258258258258;-0,495909318684386
25,9259259259259;-0,549508978070803
26,026026026026;-0,60093563416312
26,1261261261261;-0,649985923053645
26,2262262262262;-0,696465878049218
26,3263263263263;-0,74019169670194
26,4264264264264;-0,780990467645915
26,5265265265265;-0,818700854365826
26,6266266266266;-0,853173733193391
26,7267267267267;-0,884272783008776
26,8268268268268;-0,911875024315031
26,9269269269269;-0,93587130555381
27,027027027027;-0,95616673473925
27,1271271271271;-0,972681054703159
27,2272272272272;-0,985348960467616
27,3273273273273;-0,994120357489939
27,4274274274274;-0,998960559758827
27,5275275275275;-0,999850426958301
27,6276276276276;-0,996786440157035
27,7277277277277;-0,989780715723784
27,8278278278278;-0,978860957413862
27,9279279279279;-0,964070346816152
28,028028028028;-0,945467372593864
28,1281281281281;-0,923125599194315
28,2282282282282;-0,897133375942317
28,3283283283283;-0,867593487667604
28,4284284284284;-0,83462274824782
28,5285285285285;-0,798351538674408
28,6286286286286;-0,758923291468091
28,7287287287287;-0,716493923482788
28,8288288288288;-0,671231219340907
28,9289289289289;-0,623314167938221
29,029029029029;-0,572932254642024
29,1291291291291;-0,520284711981583
29,2292292292292;-0,46557973179396
29,3293293293293;-0,409033641940752
29,4294294294294;-0,350870050851336
29,5295295295295;-0,291318963275553
29,6296296296296;-0,230615870742445
29,7297297297297;-0,169000820321854
29,8298298298298;-0,106717465371363
29,9299299299299;-0,0440121020223853
30,03003003003;0,0188673047844605
30,1301301301301;0,0816721018632006
30,2302302302302;0,144153931067953
30,3303303303303;0,206065711411688
30,4304304304304;0,267162616134517
30,5305305305305;0,327203040857768
30,6306306306306;0,385949558995322
30,7307307307307;0,44316986064412
30,8308308308308;0,498637671240986
30,9309309309309;0,552133646353066
31,031031031031;0,603446239063422
31,1311311311311;0,652372536521788
31,2312312312312;0,698719062352365
31,3313313313313;0,742302541745605
31,4314314314314;0,782950626208459
31,5315315315315;0,820502575107084
31,6316316316316;0,854809891306923
31,7317317317317;0,885736908396527
31,8318318318318;0,913161327172982
31,9319319319319;0,936974699267436
32,032032032032;0,95708285599827
32,1321321321321;0,973406280756002
32,2322322322322;0,985880423447395
32,3323323323323;0,994455955755277
32,4324324324324;0,999098966204681
32,5325325325325;0,999791094263926
32,6326326326326;0,996529602950337
32,7327327327327;0,989327389653494
32,8328328328328;0,978212935133209
32,9329329329329;0,963230190893914
33,033033033033;0,94443840538083
33,1331331331331;0,921911889685227
33,2332332332332;0,895739723685257
33,3333333333333;0,86602540378444
33,4334334334334;0,832886433640775
33,5335335335335;0,79645385950493
33,6336336336336;0,756871752004995
33,7337337337337;0,714296636427024
33,8338338338338;0,668896873744342
33,9339339339339;0,620851994843246
34,034034034034;0,570351990577904
34,1341341341341;0,517596560461881
34,2342342342342;0,462794322967304
34,3343343343343;0,406161990554477
34,4344344344344;0,347923512694288
34,5345345345345;0,288309190272226
34,6346346346346;0,227554764876086
34,7347347347347;0,165900486568716
34,8348348348348;0,103590163832245
34,9349349349349;0,0408701994407169
35,035035035035;-0,0220113839262228
35,1351351351351;-0,084805924475505
35,2352352352352;-0,147265104620138
35,3353353353353;-0,209141932937564
35,4354354354354;-0,27019172088378
35,5355355355355;-0,330173050400831
35,6356356356356;-0,388848728591383
35,7357357357357;-0,445986725685072
35,8358358358358;-0,501361092587602
35,9359359359359;-0,554752854384114
36,036036036036;-0,605950876263546
36,1361361361361;-0,654752698439731
36,2362362362362;-0,700965336767594
36,3363363363363;-0,744406045888416
36,4364364364364;-0,784903041886402
36,5365365365365;-0,822296181598807
36,6366366366366;-0,856437595893344
36,7367367367367;-0,887192274408601
36,8368368368368;-0,914438599445163
36,9369369369369;-0,938068826896164
37,037037037037;-0,957989512315488
37,1371371371371;-0,974121880438735
37,2372372372372;-0,986402136695714
37,3373373373373;-0,994781719482585
37,4374374374374;-0,999227492196079
37,5375375375375;-0,999721874270389
37,6376376376376;-0,996262910698555
37,7377377377377;-0,988864279763436
37,8378378378378;-0,977555238947687
37,9379379379379;-0,962380509236634
38,038038038038;-0,943400098271583
38,1381381381381;-0,920689063052865
38,2382382382382;-0,89433721313103
38,3383383383383;-0,864448755459867
38,4384384384384;-0,831141882315696
38,5385385385385;-0,794548303912446
38,6386386386386;-0,754812727560803
38,7387387387387;-0,71209228543103
38,8388388388388;-0,666555913182376
38,9389389389389;-0,61838368191622
39,039039039039;-0,567766086094712
39,1391391391391;-0,514903290240816
39,2392392392392;-0,460004337398614
39,3393393393393;-0,403286322483987
39,4394394394394;-0,344973533794596
39,5395395395395;-0,285296566074055
39,6396396396396;-0,224491408637578
39,7397397397397;-0,162798512165099
39,8398398398398;-0,100461837852172
39,9399399399399;-0,0377278926787242
40,04004004004;0,0251552453893694
40,1401401401401;0,0879389084110554
40,2402402402402;0,150374821813931
40,3403403403403;0,212216086182503
40,4404404404404;0,273218153608462
40,5405405405405;0,333139794742051
40,6406406406406;0,391744052720391
40,7407407407407;0,448799180200457
40,8408408408408;0,50407955579132
40,9409409409409;0,557366576261638
41,041041041041;0,608449520994213
41,1411411411411;0,657126385269185
41,2412412412412;0,703204679080679
41,3413413413413;0,746502188328048
41,4414414414414;0,786847695371586
41,5415415415415;0,824081656103361
41,6416416416416;0,858056830855685
41,7417417417417;0,888638866652354
41,8418418418418;0,915706828500166
41,9419419419419;0,939153677619765
42,042042042042;0,958886694724648
42,1421421421421;0,974827846674533
42,2422422422422;0,986914095053159
42,3423423423423;0,995097645450266
42,4424424424424;0,999346136461981
42,5425425425425;0,99964276766223
42,6426426426426;0,995986366039105
42,7427427427427;0,988391390633474
42,8428428428428;0,976887875361494
42,9429429429429;0,961521310247127
43,043043043043;0,94235246153432
43,1431431431431;0,919457131390208
43,2432432432432;0,892925858149572
43,3433433433433;0,862863558285934
43,4434434434434;0,829389111525086
43,5435435435435;0,792634890741688
43,6436436436436;0,752746238497958
43,7437437437437;0,709880892294434
43,8438438438438;0,66420836080562
43,9439439439439;0,615909253567185
44,044044044044;0,565174566765398
44,1441441441441;0,512204927953119
44,2442442442442;0,457209802679084
44,3443443443443;0,400406666167808
44,4444444444444;0,342020143325676
44,5445445445445;0,282281120473979
44,6446446446446;0,221425832321566
44,7447447447447;0,159694927787556
44,8448448448448;0,0973325183683083
44,9449449449449;0,0345852128118224
45,045045045045;-0,0282988580831099
45,1451451451451;-0,0910710226866332
45,2452452452452;-0,153483051896209
45,3453453453453;-0,215288140745084
45,4454454454454;-0,276241884379069
45,5455455455455;-0,336103244542211
45,6456456456456;-0,394635502749433
45,7457457457457;-0,451607196376888
45,8458458458458;-0,506793033968266
45,9459459459459;-0,55997478613759
46,046046046046;-0,610942148545418
46,1461461461461;-0,659493573535892
46,2462462462462;-0,705437067145949
46,3463463463463;-0,748590948334985
46,4464464464464;-0,788784567432627
46,5465465465465;-0,825858980963539
46,6466466466466;-0,859667580180742
46,7467467467467;-0,890076670821903
46,8468468468468;-0,916966001796011
46,9469469469469;-0,940229240709756
47,047047047047;-0,959774394353187
47,1471471471471;-0,975524172481837
47,2472472472472;-0,987416293456788
47,3473473473473;-0,995403730534012
47,4474474474474;-0,999454897829069
47,5475475475475;-0,999553775221764
47,6476476476476;-0,995699971706838
47,7477477477477;-0,987908726940179
47,8478478478478;-0,976210850974431
47,9479479479479;-0,960652602422323
48,048048048048;-0,941295505529505
48,1481481481481;-0,918216106880276
48,2482482482482;-0,891505672698288
48,3483483483483;-0,861269827939235
48,4484484484484;-0,827628138602736
48,5485485485485;-0,790713638915098
48,6486486486486;-0,750672305252729
48,7487487487487;-0,707662478886509
48,8488488488488;-0,661854239829875
48,9489489489489;-0,613428734266669
49,049049049049;-0,562577458218444
49,1491491491491;-0,50950150028388
49,2492492492492;-0,454410746444884
49,3493493493493;-0,397523050083919
49,4494494494494;-0,339063370494684
49,5495495495495;-0,279262883292839
49,6496496496496;-0,218358066244654
49,7497497497497;-0,156589764128565
49,8498498498498;-0,0942022363276336
49,9499499499499;-0,0314421909191274
50,05005005005;0,0314421909191143
50,1501501501501;0,094202236327617
50,2502502502502;0,156589764128549
50,3503503503503;0,218358066244637
50,4504504504504;0,279262883292823
50,5505505505505;0,339063370494669
50,6506506506506;0,397523050083907
50,7507507507507;0,454410746444869
50,8508508508508;0,509501500283865
50,9509509509509;0,56257745821843
51,051051051051;0,613428734266653
51,1511511511511;0,661854239829862
51,2512512512512;0,707662478886497
51,3513513513513;0,75067230525272
51,4514514514514;0,790713638915088
51,5515515515515;0,827628138602728
51,6516516516516;0,861269827939226
51,7517517517517;0,891505672698279
51,8518518518518;0,918216106880271
51,9519519519519;0,9412955055295
52,052052052052;0,960652602422319
52,1521521521521;0,976210850974428
52,2522522522522;0,987908726940177
52,3523523523523;0,995699971706837
52,4524524524524;0,999553775221763
52,5525525525525;0,999454897829069
52,6526526526526;0,995403730534014
52,7527527527527;0,98741629345679
52,8528528528528;0,975524172481841
52,9529529529529;0,959774394353192
53,053053053053;0,940229240709762
53,1531531531531;0,916966001796018
53,2532532532532;0,890076670821909
53,3533533533533;0,85966758018075
53,4534534534534;0,825858980963546
53,5535535535535;0,788784567432637
53,6536536536536;0,748590948334999
53,7537537537537;0,705437067145959
53,8538538538538;0,659493573535904
53,9539539539539;0,610942148545428
54,054054054054;0,559974786137604
54,1541541541541;0,506793033968277
54,2542542542542;0,451607196376903
54,3543543543543;0,394635502749452
54,4544544544544;0,336103244542223
54,5545545545545;0,276241884379085
54,6546546546546;0,215288140745097
54,7547547547547;0,153483051896226
54,8548548548548;0,0910710226866534
54,9549549549549;0,0282988580831266
55,055055055055;-0,0345852128118058
55,1551551551551;-0,0973325183682952
55,2552552552552;-0,159694927787539
55,3553553553553;-0,221425832321553
55,4554554554554;-0,282281120473963
55,5555555555555;-0,342020143325657
55,6556556556556;-0,400406666167796
55,7557557557557;-0,457209802679069
55,8558558558558;-0,512204927953108
55,9559559559559;-0,565174566765384
56,056056056056;-0,615909253567175
56,1561561561561;-0,664208360805607
56,2562562562562;-0,70988089229442
56,3563563563563;-0,752746238497949
56,4564564564564;-0,792634890741678
56,5565565565565;-0,829389111525079
56,6566566566566;-0,862863558285926
56,7567567567567;-0,892925858149563
56,8568568568568;-0,919457131390202
56,9569569569569;-0,942352461534315
57,057057057057;-0,961521310247123
57,1571571571571;-0,97688787536149
57,2572572572572;-0,988391390633472
57,3573573573573;-0,995986366039104
57,4574574574574;-0,99964276766223
57,5575575575575;-0,999346136461981
57,6576576576576;-0,995097645450267
57,7577577577577;-0,986914095053161
57,8578578578578;-0,974827846674537
57,9579579579579;-0,958886694724652
58,058058058058;-0,939153677619771
58,1581581581581;-0,915706828500174
58,2582582582582;-0,88863886665236
58,3583583583583;-0,858056830855694
58,4584584584584;-0,824081656103369
58,5585585585585;-0,786847695371596
58,6586586586586;-0,746502188328061
58,7587587587587;-0,703204679080691
58,8588588588588;-0,657126385269198
58,9589589589589;-0,608449520994224
59,059059059059;-0,557366576261652
59,1591591591591;-0,504079555791331
59,2592592592592;-0,448799180200471
59,3593593593593;-0,39174405272041
59,4594594594594;-0,333139794742066
59,5595595595595;-0,273218153608478
59,6596596596596;-0,212216086182516
59,7597597597597;-0,150374821813948
59,8598598598598;-0,0879389084110684
59,9599599599599;-0,0251552453893861
60,06006006006;0,037727892678704
60,1601601601601;0,100461837852159
60,2602602602602;0,162798512165082
60,3603603603603;0,224491408637565
60,4604604604604;0,285296566074039
60,5605605605605;0,344973533794584
60,6606606606606;0,403286322483972
60,7607607607607;0,460004337398599
60,8608608608608;0,514903290240805
60,9609609609609;0,567766086094698
61,061061061061;0,618383681916209
61,1611611611611;0,666555913182364
61,2612612612612;0,712092285431016
61,3613613613613;0,754812727560792
61,4614614614614;0,794548303912436
61,5615615615615;0,831141882315689
61,6616616616616;0,864448755459859
61,7617617617617;0,894337213131024
61,8618618618618;0,920689063052859
61,9619619619619;0,943400098271577
62,062062062062;0,962380509236631
62,1621621621621;0,977555238947683
62,2622622622622;0,988864279763435
62,3623623623623;0,996262910698553
62,4624624624624;0,999721874270389
62,5625625625625;0,99922749219608
62,6626626626626;0,994781719482587
62,7627627627627;0,986402136695716
62,8628628628628;0,974121880438739
62,9629629629629;0,957989512315491
63,063063063063;0,93806882689617
63,1631631631631;0,914438599445172
63,2632632632632;0,887192274408609
63,3633633633633;0,856437595893353
63,4634634634634;0,822296181598815
63,5635635635635;0,784903041886412
63,6636636636636;0,744406045888424
63,7637637637637;0,700965336767605
63,8638638638638;0,654752698439746
63,9639639639639;0,605950876263556
64,0640640640641;0,554752854384122
64,1641641641642;0,501361092587608
64,2642642642643;0,445986725685074
64,3643643643644;0,388848728591382
64,4644644644645;0,330173050400827
64,5645645645646;0,270191720883768
64,6646646646647;0,209141932937549
64,7647647647648;0,147265104620119
64,8648648648649;0,0848059244754826
64,964964964965;0,0220113839261968
65,0650650650651;-0,0408701994407464
65,1651651651652;-0,103590163832278
65,2652652652653;-0,165900486568756
65,3653653653654;-0,227554764876135
65,4654654654656;-0,288309190272278
65,5655655655657;-0,347923512694342
65,6656656656658;-0,406161990554533
65,7657657657659;-0,462794322967362
65,865865865866;-0,517596560461942
65,9659659659661;-0,570351990577966
66,0660660660662;-0,620851994843309
66,1661661661663;-0,668896873744404
66,2662662662664;-0,714296636427085
66,3663663663665;-0,756871752005054
66,4664664664666;-0,796453859504989
66,5665665665667;-0,832886433640831
66,6666666666668;-0,866025403784492
66,7667667667669;-0,895739723685305
66,8668668668671;-0,92191188968527
66,9669669669672;-0,944438405380868
67,0670670670673;-0,963230190893946
67,1671671671674;-0,978212935133235
67,2672672672675;-0,989327389653513
67,3673673673676;-0,996529602950349
67,4674674674677;-0,999791094263929
67,5675675675678;-0,999098966204675
67,6676676676679;-0,994455955755261
67,767767767768;-0,985880423447369
67,8678678678681;-0,973406280755965
67,9679679679682;-0,957082855998222
68,0680680680683;-0,936974699267378
68,1681681681684;-0,913161327172912
68,2682682682686;-0,885736908396446
68,3683683683687;-0,85480989130683
68,4684684684688;-0,82050257510698
68,5685685685689;-0,782950626208344
68,668668668669;-0,742302541745478
68,7687687687691;-0,698719062352224
68,8688688688692;-0,652372536521636
68,9689689689693;-0,60344623906326
69,0690690690694;-0,552133646352893
69,1691691691695;-0,498637671240804
69,2692692692696;-0,443169860643928
69,3693693693697;-0,385949558995115
69,4694694694698;-0,327203040857549
69,56956956957;-0,26716261613429
69,6696696696701;-0,206065711411454
69,7697697697702;-0,144153931067713
69,8698698698703;-0,0816721018629552
69,9699699699704;-0,0188673047842107
70,0700700700705;0,0440121020226419
70,1701701701706;0,106717465371622
70,2702702702707;0,169000820322114
70,3703703703708;0,230615870742706
70,4704704704709;0,291318963275812
70,570570570571;0,350870050851594
70,6706706706711;0,409033641941006
70,7707707707712;0,465579731794213
70,8708708708713;0,520284711981829
70,9709709709715;0,572932254642264
71,0710710710716;0,623314167938452
71,1711711711717;0,671231219341129
71,2712712712718;0,716493923482999
71,3713713713719;0,758923291468293
71,471471471472;0,798351538674602
71,5715715715721;0,834622748247999
71,6716716716722;0,867593487667767
71,7717717717723;0,897133375942463
71,8718718718724;0,923125599194443
71,9719719719725;0,945467372593976
72,0720720720726;0,964070346816243
72,1721721721727;0,978860957413934
72,2722722722728;0,989780715723834
72,372372372373;0,996786440157063
72,4724724724731;0,999850426958307
72,5725725725732;0,998960559758811
72,6726726726733;0,994120357489899
72,7727727727734;0,985348960467552
72,8728728728735;0,972681054703071
72,9729729729736;0,956166734739138
73,0730730730737;0,935871305553675
73,1731731731738;0,911875024314872
73,2732732732739;0,884272783008592
73,373373373374;0,853173733193183
73,4734734734741;0,81870085436559
73,5735735735742;0,780990467645656
73,6736736736743;0,74019169670166
73,7737737737745;0,696465878048916
73,8738738738746;0,64998592305332
73,9739739739747;0,600935634162776
74,0740740740748;0,54950897807044
74,1741741741749;0,495909318684005
74,274274274275;0,440348612934219
74,3743743743751;0,383046572602752
74,4744744744752;0,324229795483941
74,5745745745753;0,264130869316164
74,6746746746754;0,202987452026308
74,7747747747755;0,141041331924457
74,8748748748756;0,0785374715652002
74,9749749749757;0,0157230390565661
75,0750750750758;-0,0471535693527842
75,175175175176;-0,10984371154298
75,2752752752761;-0,172099482764649
75,3753753753762;-0,23367469596473
75,4754754754763;-0,294325855319762
75,5755755755764;-0,353813119126813
75,6756756756765;-0,411901248244458
75,7757757757766;-0,468360536333115
75,8758758758767;-0,522967718216245
75,9759759759768;-0,575506852770318
76,0760760760769;-0,625770176852217
76,176176176177;-0,673558926887258
76,2762762762771;-0,71868412486891
76,3763763763772;-0,760967325662017
76,4764764764773;-0,800241322654358
76,5765765765775;-0,836350808966076
76,6766766766776;-0,869152991602272
76,7767767767777;-0,898518156120111
76,8768768768778;-0,924330179577522
76,9769769769779;-0,946486989735034
77,077077077078;-0,964900968694888
77,1771771771781;-0,979499299381232
77,2772772772782;-0,990224253491279
77,3773773773783;-0,997033419778735
77,4774774774784;-0,999899871766757
77,5775775775785;-0,99881227422724
77,6776776776786;-0,993774928005357
77,7777777777787;-0,984807753012103
77,8778778778788;-0,971946209452091
77,977977977979;-0,955241157598106
78,0780780780791;-0,934758656666932
78,1781781781792;-0,910579703591779
78,2782782782793;-0,882799912724326
78,3783783783794;-0,851529137732982
78,4784784784795;-0,816891037192541
78,5785785785796;-0,779022585583092
78,6786786786797;-0,738073531631907
78,7787787787798;-0,694205806140259
78,8788788788799;-0,6475928816369
78,97897897898;-0,598419086390404
79,0790790790801;-0,546878875493078
79,1791791791802;-0,4931760618989
79,2792792792803;-0,437523010456306
79,3793793793805;-0,380139798122978
79,4794794794806;-0,3212533436835
79,5795795795807;-0,261096510411428
79,6796796796808;-0,19990718522413
79,7797797797809;-0,137927337971968
79,879879879881;-0,075402064581707
79,9799799799811;-0,0125786178380405
80,0800800800812;0,05029457036407
80,1801801801813;0,112968871429777
80,2802802802814;0,175196443252571
80,3803803803815;0,236731210292376
80,4804804804816;0,297329836667861
80,5805805805817;0,356752688414909
80,6806806806818;0,414764781106071
80,780780780782;0,471136709083665
80,8808808808821;0,525645552631948
80,9809809809822;0,578075759500976
81,0810810810823;0,628219997296222
81,1811811811824;0,675879973363232
81,2812812812825;0,720867218925108
81,3813813813826;0,763003834372017
81,4814814814827;0,802123192755503
81,5815815815828;0,838070598705648
81,6816816816829;0,87070390016551
81,781781781783;0,899894050523659
81,8818818818831;0,925525618921975
81,9819819819832;0,947497246720682
82,0820820820833;0,965722048315561
82,1821821821835;0,980127954722335
82,2822822822836;0,990657998569541
82,3823823823837;0,997270539372892
82,4824824824838;0,999939428200303
82,5825825825839;0,998654111076414
82,682682682684;0,993419670717717
82,7827827827841;0,984256806433223
82,8828828828842;0,971201752270179
82,9829829829843;0,954306133728501
83,0830830830844;0,933636763610547
83,1831831831845;0,90927537781354
83,2832832832846;0,881318312109409
83,3833833833847;0,84987612119024
83,4834834834848;0,815073141485769
83,583583583585;0,777046999481746
83,6836836836851;0,735948067483517
83,7837837837852;0,691938868976918
83,8838838838853;0,645193435938025
83,9839839839854;0,595896620633192
84,0840840840855;0,544243364630839
84,1841841841856;0,490437927915648
84,2842842842857;0,434693081153594
84,3843843843858;0,377229264301941
84,4844844844859;0,318273714891457
84,584584584586;0,258059569427978
84,6846846846861;0,196824941466816
84,7847847847862;0,134811980005681
84,8848848848863;0,0722659119196742
84,9849849849865;0,00943407222497756
85,0850850850866;-0,0534350739939794
85,1851851851867;-0,116092914126151
